#{"t_start": 1513095645.700077, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4075.0,951,35649.668669
4525.0,842,35658.399765
675.0,528,35663.829538
4375.0,693,35671.162479
4475.0,847,35679.785962
4525.0,843,35688.463221
525.0,600,35694.575394
4450.0,851,35703.48568
4375.0,625,35710.25111
4300.0,505,35715.442921
4350.0,709,35722.667671
625.0,521,35728.083362
4325.0,688,35735.171431
500.0,334,35738.673411
4375.0,668,35745.65375
4225.0,787,35753.80782
4075.0,737,35761.315947
4400.0,757,35769.190281
4400.0,837,35778.001275
4400.0,863,35786.82036
4475.0,830,35795.295209
4400.0,920,35804.662467
4425.0,931,35814.6504
450.0,418,35819.032528
4525.0,809,35827.825846
4550.0,989,35837.858159
825.0,707,35845.1009
4425.0,1015,35855.617305
4375.0,775,35863.486302
4400.0,714,35870.78499
4475.0,1112,35882.264368
4900.0,740,35889.987341
800.0,416,35894.2198
4450.0,857,35903.02096
500.0,511,35908.286409
850.0,567,35914.048754
4425.0,868,35922.938841
4450.0,756,35930.903514
4400.0,687,35937.878172
4425.0,764,35945.712343
4375.0,820,35954.166754
4450.0,863,35963.074182
4450.0,974,35973.13459
475.0,426,35977.453948
4550.0,1201,35989.901046
4400.0,640,35996.452623
4400.0,785,36004.451438
4325.0,645,36011.077768
4500.0,812,36019.348704
4075.0,857,36028.256141
4350.0,811,36036.644663
4400.0,702,36043.719795
4575.0,936,36053.504414
4050.0,760,36061.370777
4425.0,1097,36072.601136
4475.0,1051,36083.437856
4350.0,669,36090.299276
4450.0,997,36100.705408
475.0,511,36105.876862
425.0,370,36109.643852
4550.0,916,36119.126161
4150.0,562,36124.771523
4550.0,999,36135.164066
4850.0,740,36142.771013
475.0,552,36148.424487
525.0,562,36154.17995
4300.0,707,36161.430304
4550.0,937,36171.083326
4550.0,850,36179.838751
4425.0,863,36188.770676
825.0,452,36193.428852
4425.0,703,36200.723542
4350.0,935,36210.333099
4425.0,725,36217.772175
4925.0,1138,36229.396369
7950.0,964,36239.414028
4200.0,610,36245.651665
825.0,524,36250.979922
4500.0,641,36257.630428
4175.0,992,36267.759446
4350.0,657,36274.572393
4300.0,667,36281.345034
4525.0,812,36289.704492
4475.0,696,36297.065028
4125.0,667,36303.84555
4475.0,908,36313.160146
475.0,404,36317.334162
4375.0,667,36324.276906
4400.0,733,36331.678829
825.0,517,36336.961772
4500.0,1001,36347.29934
4550.0,1134,36359.063167
800.0,498,36364.073815
4350.0,627,36370.38978
3875.0,544,36375.977055
3775.0,725,36383.372953
825.0,511,36388.691802
4300.0,663,36395.423485
3800.0,538,36400.947221
4425.0,723,36408.222611
5025.0,1283,36421.392065
4450.0,971,36431.480247
4900.0,852,36440.292326
4450.0,932,36449.932654
4400.0,693,36457.090443
4375.0,786,36465.231036
4725.0,953,36475.189978
4450.0,734,36482.757472
4100.0,630,36489.264339
4450.0,1035,36499.868877
4425.0,902,36509.119828
800.0,469,36513.977483
4400.0,807,36522.351282
4475.0,859,36531.327511
4425.0,956,36541.056546
4375.0,673,36547.979098
4150.0,935,36557.580664
825.0,473,36562.353498
4450.0,691,36569.532902
4450.0,985,36579.740607
4425.0,772,36587.705784
525.0,455,36592.253326
5700.0,1134,36604.039114
450.0,526,36609.402914
4300.0,730,36616.830413
625.0,775,36624.867959
4525.0,870,36633.881365
4025.0,570,36639.642749
450.0,427,36643.956791
4425.0,968,36653.912576
4325.0,914,36663.207268
4550.0,1006,36673.497106
4450.0,712,36680.786834
4425.0,1029,36691.346865
4200.0,617,36697.670647
4375.0,712,36704.900492
4850.0,889,36714.090544
4475.0,792,36722.110437
4550.0,842,36730.766793
4450.0,1083,36741.864493
7650.0,1085,36753.036664
4425.0,944,36762.897425
4950.0,870,36771.833987
4425.0,912,36781.246685
775.0,452,36785.834624
4000.0,956,36795.712122
4475.0,932,36805.253571
4025.0,604,36811.465711
5025.0,902,36820.903162
4425.0,648,36827.52522
4425.0,1131,36839.167596
525.0,441,36843.680691
4450.0,787,36851.806761
825.0,593,36857.825062
4350.0,701,36865.166074
500.0,643,36871.8057
4325.0,621,36878.079728
4325.0,643,36884.759898
4400.0,907,36894.116934
4450.0,844,36902.855688
4475.0,951,36912.610784
4425.0,1137,36924.083522
4500.0,792,36932.234783
4425.0,812,36940.771435
4450.0,902,36949.891547
4425.0,1265,36962.985679
850.0,558,36968.708988
4400.0,851,36977.570741
900.0,607,36983.761322
4525.0,821,36992.192912
4325.0,780,37000.147289
4450.0,860,37008.934757
300.0,542,37014.46909
4425.0,848,37023.247905
4325.0,816,37031.724952
4525.0,776,37039.555465
625.0,737,37047.223765
850.0,609,37053.382587
4500.0,775,37061.483044
4450.0,909,37070.822246
4400.0,891,37079.99849
1325.0,1063,37090.953482
1000.0,628,37097.46298
4375.0,890,37106.624577
525.0,633,37113.038514
4250.0,759,37120.911199
525.0,570,37126.732719
800.0,518,37131.871767
700.0,514,37137.070472
4950.0,739,37144.684211
4450.0,1116,37156.166703
4425.0,810,37164.515423
750.0,462,37169.246264
4425.0,938,37178.938387
4900.0,773,37186.849028
550.0,577,37192.682665
4400.0,765,37200.480575
4900.0,878,37209.456849
4450.0,801,37217.775737
4450.0,1022,37228.317587
800.0,470,37233.053044
4375.0,666,37239.85102
4775.0,879,37248.870512
4900.0,796,37256.93997
325.0,448,37261.376624
4450.0,656,37268.259668
4450.0,979,37278.387175
4450.0,847,37287.106143
350.0,428,37291.581809
4375.0,728,37299.002769
4400.0,710,37306.234359
4425.0,833,37314.824665
500.0,437,37319.296679
4425.0,875,37328.416463
4475.0,750,37336.05008
825.0,653,37342.780934
4450.0,973,37352.7782
4425.0,1212,37365.409234
4425.0,785,37373.428076
250.0,386,37377.354172
4125.0,1103,37388.647688
4400.0,1041,37399.4714
4500.0,678,37406.451445
4275.0,614,37412.689625
4175.0,782,37420.682996
4550.0,930,37430.312078
4525.0,1006,37440.589668
4925.0,879,37449.578557
625.0,551,37455.208432
4450.0,789,37463.299258
4325.0,768,37471.17876
4425.0,729,37478.628936
4500.0,843,37487.391871
4400.0,803,37495.627944
4400.0,670,37502.521532
4425.0,908,37511.822126
4700.0,1102,37523.167429
4400.0,853,37531.900239
800.0,533,37537.265034
4800.0,1112,37548.661294
4450.0,813,37557.108427
4550.0,1069,37568.109498
4525.0,847,37576.816106
4375.0,970,37586.783609
4425.0,762,37594.663657
4450.0,812,37603.030607
4800.0,959,37612.889001
625.0,756,37620.61158
825.0,854,37629.51692
850.0,483,37634.491173
825.0,529,37640.002898
4450.0,728,37647.469676
500.0,780,37655.43823
4125.0,588,37661.532295
4800.0,978,37671.834624
4425.0,818,37680.061652
4300.0,617,37686.313589
4425.0,1004,37696.495654
475.0,481,37701.359866
4450.0,972,37711.458394
4450.0,874,37720.335325
825.0,448,37724.917409
4425.0,972,37734.982509
4550.0,776,37743.031825
475.0,535,37748.5347
4525.0,794,37756.712276
4425.0,816,37765.03009
8175.0,1108,37776.35749
525.0,860,37785.300753
4475.0,938,37794.825336
4300.0,810,37803.163697
850.0,479,37808.048589
4725.0,707,37815.205609
4525.0,690,37822.333546
4425.0,896,37831.515652
4475.0,974,37841.432183
575.0,463,37846.116871
4125.0,738,37853.666048
4450.0,673,37860.514785
4475.0,694,37867.659814
775.0,618,37874.007117
4475.0,964,37883.860934
500.0,530,37889.308936
4400.0,660,37896.12809
4525.0,1154,37908.199767
4450.0,793,37916.33232
4225.0,731,37923.965806
800.0,672,37930.826266
4750.0,957,37940.566125
4900.0,681,37947.501998
900.0,470,37952.325454
4425.0,692,37959.462119
4450.0,815,37967.749359
4425.0,868,37976.764062
4325.0,653,37983.39481
625.0,702,37990.513084
4250.0,764,37998.414635
4200.0,579,38004.454176
4450.0,869,38013.314824
4475.0,902,38022.652781
4450.0,746,38030.344387
4200.0,742,38037.991899
4400.0,714,38045.336316
4375.0,720,38052.796889
825.0,729,38060.328551
4050.0,609,38066.658396
4600.0,1042,38077.46219
4075.0,579,38083.493973
850.0,677,38090.484645
4375.0,816,38098.720767
4450.0,834,38107.332787
775.0,469,38112.045899
4525.0,965,38121.939026
4425.0,695,38129.089903
4475.0,1002,38139.410733
4375.0,802,38147.656298
4175.0,772,38155.519306
4150.0,865,38164.508908
4400.0,667,38171.326395
4400.0,794,38179.443285
4450.0,901,38188.799331
800.0,511,38193.983806
4325.0,787,38202.042317
4350.0,678,38209.055422
4425.0,1105,38220.331244
4950.0,811,38228.671087
4325.0,608,38234.888187
4400.0,686,38242.002304
4450.0,952,38251.840361
4550.0,818,38260.2417
825.0,736,38267.82917
4425.0,705,38275.028701
4425.0,790,38283.296764
550.0,448,38287.810298
4200.0,550,38293.335108
4125.0,871,38302.304034
4975.0,963,38312.163282
4275.0,692,38319.118517
4325.0,719,38326.435489
4425.0,811,38334.713227
1175.0,794,38342.864379
4050.0,784,38350.862457
5075.0,924,38360.292252
4525.0,814,38368.703294
4400.0,696,38375.86159
4525.0,837,38384.556113
4425.0,805,38392.891737
4450.0,839,38401.555299
3975.0,637,38408.12798
4450.0,1201,38420.521379
550.0,468,38425.377061
4400.0,719,38432.784113
4425.0,820,38441.117635
4375.0,728,38448.617135
3975.0,600,38454.657148
4375.0,752,38462.340571
575.0,823,38470.947078
825.0,612,38477.203738
525.0,674,38484.160912
4175.0,985,38494.44272
825.0,451,38499.075116
800.0,558,38504.768567
4300.0,872,38513.654016
4425.0,898,38522.941775
4475.0,907,38532.156418
4375.0,785,38540.239549
4450.0,773,38548.048803
4400.0,772,38555.946998
4250.0,642,38562.518121
500.0,436,38566.988103
4400.0,686,38573.975462
4375.0,639,38580.600049
4525.0,802,38588.806132
4475.0,1278,38602.032626
4425.0,813,38610.425125
4400.0,662,38617.228903
800.0,544,38622.843924
4450.0,892,38632.07539
4300.0,890,38641.229487
4425.0,796,38649.494267
4450.0,745,38657.194759
4575.0,1009,38667.61718
7825.0,1212,38680.215024
550.0,456,38684.857663
4475.0,820,38693.407401
4275.0,684,38700.440021
4475.0,823,38708.921534
4025.0,642,38715.609532
4425.0,813,38724.038446
4325.0,743,38731.730451
4325.0,644,38738.318221
4325.0,642,38744.929076
4525.0,788,38753.011764
4150.0,531,38758.341519
4850.0,715,38765.800485
500.0,585,38771.785701
4775.0,1025,38782.397627
4450.0,733,38789.951837
825.0,500,38795.043932
3675.0,582,38800.964165
4525.0,714,38808.471165
4425.0,733,38816.033908
4400.0,599,38822.110253
4425.0,868,38830.902747
4225.0,798,38839.023958
525.0,406,38843.113313
7700.0,1069,38854.10094
500.0,590,38860.06004
4025.0,976,38870.044776
4450.0,694,38877.12032
4450.0,739,38884.694478
825.0,682,38891.79463
4200.0,808,38900.038929
4550.0,969,38909.975556
4400.0,824,38918.332194
4250.0,574,38924.225806
4450.0,822,38932.72814
4275.0,609,38938.990796
4525.0,786,38947.018983
4300.0,679,38953.943305
4750.0,854,38962.769515
4450.0,970,38972.792188
4475.0,913,38982.210042
850.0,544,38987.784633
4475.0,1148,38999.542193
4425.0,830,39008.107147
4425.0,897,39017.323691
450.0,482,39022.20458
425.0,396,39026.186924
4425.0,794,39034.430528
7800.0,909,39043.755531
825.0,684,39050.781647
4775.0,933,39060.496881
4450.0,708,39067.713605
825.0,655,39074.378599
4175.0,964,39084.33186
7850.0,901,39093.628555
4475.0,845,39102.248092
700.0,592,39108.193401
850.0,868,39117.109276
300.0,410,39121.175183
4525.0,992,39131.37427
625.0,438,39135.74618
775.0,545,39141.361246
7950.0,955,39151.289519
475.0,558,39156.956353
4275.0,958,39166.796211
4450.0,844,39175.515776
4425.0,723,39182.931515
4425.0,725,39190.30977
825.0,444,39194.881408
550.0,722,39202.202694
4900.0,1020,39212.719202
4550.0,996,39222.977211
4450.0,807,39231.064951
825.0,429,39235.484314
4500.0,981,39245.581185
550.0,473,39250.363382
575.0,540,39255.946607
4250.0,730,39263.435364
4375.0,682,39270.410867
825.0,522,39275.771396
7800.0,935,39285.432746
4425.0,900,39294.808095
275.0,365,39298.424926
4450.0,943,39308.025248
4400.0,657,39314.750653
4350.0,714,39322.140942
4175.0,761,39329.945621
4400.0,755,39337.676405
825.0,653,39344.319308
4375.0,652,39351.00962
4525.0,715,39358.292165
4875.0,834,39366.870047
4250.0,613,39373.120846
4525.0,939,39382.910377
4425.0,962,39392.910106
4550.0,934,39402.537037
4500.0,758,39410.227361
4575.0,1158,39422.166488
4600.0,1186,39434.35277
825.0,708,39441.520332
4300.0,958,39451.327464
4450.0,911,39460.565195
4425.0,786,39468.60683
4425.0,701,39475.777746
4350.0,1180,39487.995692
4050.0,658,39494.804536
825.0,672,39501.723725
4450.0,734,39509.162382
500.0,605,39515.339952
475.0,490,39520.256311
4400.0,700,39527.440928
4125.0,804,39535.777452
775.0,559,39541.554199
4550.0,1079,39552.718791
4375.0,635,39559.082519
625.0,668,39565.99978
4450.0,902,39575.231784
4475.0,803,39583.569584
7900.0,961,39593.456666
800.0,560,39599.222718
4525.0,891,39608.535127
4450.0,1012,39618.868361
4450.0,801,39627.098083
4450.0,719,39634.485644
4500.0,728,39641.882423
4350.0,608,39648.063927
4400.0,796,39656.265945
4450.0,1041,39667.15718
4475.0,1117,39678.668434
4550.0,816,39687.031924
4575.0,1422,39701.728526
4575.0,922,39711.188325
4375.0,731,39718.687794
4425.0,934,39728.38192
4450.0,838,39737.053043
4475.0,846,39745.68758
4450.0,1108,39757.171407
500.0,499,39762.312552
5025.0,1089,39773.609741
4325.0,728,39781.134306
4450.0,745,39788.704576
4400.0,849,39797.497519
4925.0,754,39805.244511
500.0,883,39814.234295
4425.0,802,39822.378257
4350.0,688,39829.443775
4400.0,988,39839.499482
4950.0,910,39848.796267
4525.0,847,39857.346441
4450.0,968,39867.361333
475.0,371,39871.099517
4325.0,627,39877.442322
4425.0,809,39885.749737
600.0,435,39890.11656
4500.0,851,39898.89762
7725.0,1271,39912.041869
4400.0,729,39919.501125
4400.0,762,39927.372159
225.0,295,39930.337694
4425.0,848,39939.046273
4450.0,725,39946.447857
5050.0,1079,39957.729311
7900.0,1028,39968.240011
4350.0,649,39974.93461
4425.0,716,39982.360124
825.0,631,39988.834246
4350.0,915,39998.155736
4475.0,716,40005.554615
4425.0,735,40013.060124
4750.0,802,40021.395715
4500.0,651,40028.079605
4450.0,843,40036.68919
5000.0,978,40046.833903
4525.0,1026,40057.521044
4425.0,711,40064.90511
800.0,673,40071.776487
4525.0,808,40080.113347
4450.0,899,40089.267273
4450.0,727,40096.681985
4375.0,726,40103.997782
4425.0,924,40113.635614
800.0,594,40119.674474
4400.0,916,40129.128999
4450.0,942,40138.758033
4425.0,791,40146.887405
4575.0,844,40155.413201
4300.0,627,40161.871801
4700.0,708,40169.155916
4450.0,1043,40179.963008
4425.0,763,40187.76932
4550.0,821,40196.105881
4450.0,763,40203.95036
4475.0,868,40212.840348
4050.0,582,40218.863247
4450.0,973,40228.862494
4375.0,648,40235.514464
4500.0,865,40244.565324
4225.0,592,40250.453621
825.0,532,40255.786124
4475.0,1026,40266.371419
4450.0,763,40274.303469
7800.0,843,40283.12589
4350.0,686,40290.043249
4425.0,858,40298.980724
4425.0,760,40306.640281
4450.0,784,40314.614655
8250.0,1062,40325.627229
800.0,537,40331.073289
4400.0,635,40337.634968
4800.0,1052,40348.543548
4425.0,759,40356.409299
4925.0,1029,40367.005658
4550.0,797,40375.225836
4475.0,1314,40388.743858
4175.0,732,40396.146811
4450.0,982,40406.160185
4450.0,908,40415.39965
825.0,843,40424.050686
8525.0,1193,40436.255197
4500.0,764,40444.022291
4425.0,751,40451.803611
4425.0,957,40461.653259
4425.0,832,40470.281424
4300.0,600,40476.399985
4425.0,771,40484.290762
7950.0,1191,40496.555013
800.0,467,40501.265625
4425.0,874,40510.230252
4400.0,734,40517.668949
550.0,628,40524.28518
4425.0,749,40532.033521
575.0,465,40536.848361
4375.0,789,40544.914768
4150.0,626,40551.301541
4450.0,1085,40562.446631
800.0,461,40567.118059
7625.0,807,40575.409708
4825.0,1104,40586.800041
525.0,397,40590.877677
5150.0,588,40596.886835
4275.0,781,40604.901246
4400.0,671,40611.842135
4400.0,692,40619.009186
4400.0,712,40626.245131
4950.0,1057,40637.080975
4450.0,824,40645.500868
4025.0,518,40650.771092
4425.0,731,40658.301256
4350.0,647,40664.971524
300.0,386,40668.87179
4375.0,692,40675.974524
825.0,818,40684.416281
4175.0,687,40691.582701
4150.0,847,40700.307838
725.0,457,40704.944151
4375.0,853,40713.630494
400.0,365,40717.31181
4525.0,853,40725.965372
4425.0,890,40734.994449
575.0,432,40739.420129
4350.0,793,40747.488306
200.0,324,40750.832276
825.0,925,40760.400705
4475.0,1197,40772.685012
4450.0,920,40782.155777
775.0,493,40787.043612
4425.0,649,40793.502751
4450.0,872,40802.281303
3925.0,726,40809.682681
4450.0,924,40819.198129
4375.0,718,40826.346178
7850.0,1296,40839.805802
4400.0,839,40848.472589
4425.0,861,40857.256425
575.0,486,40862.151828
4475.0,952,40871.948205
4525.0,967,40881.861516
4425.0,737,40889.437928
4450.0,834,40897.902549
4475.0,675,40904.717731
8000.0,1123,40916.315911
4425.0,892,40925.482792
4475.0,801,40933.720599
4400.0,885,40942.851779
4425.0,823,40951.311814
4475.0,1003,40961.749151
4125.0,698,40968.870114
4425.0,899,40977.99773
4450.0,683,40985.018219
4575.0,903,40994.29884
4450.0,702,41001.535617
7775.0,928,41011.247408
4425.0,841,41019.817072
4350.0,776,41027.755119
4225.0,589,41033.723159
450.0,652,41040.385964
4550.0,756,41048.233324
4400.0,1097,41059.59132
4425.0,1030,41070.273606
4125.0,758,41078.034219
4425.0,792,41086.285328
4450.0,828,41094.672238
4400.0,803,41102.940694
825.0,484,41107.902328
4925.0,963,41117.784196
8575.0,1199,41130.013956
4550.0,855,41138.914221
4425.0,609,41145.13265
4500.0,913,41154.565045
7950.0,1213,41167.192353
4450.0,968,41177.21093
500.0,616,41183.433801
500.0,798,41191.745813
8375.0,1292,41205.148971
4325.0,712,41212.539716
5000.0,1048,41223.317639
4450.0,716,41230.691979
3925.0,565,41236.496241
4900.0,758,41244.216909
1325.0,733,41251.732932
4450.0,802,41259.906925
4250.0,608,41266.115468
4225.0,655,41272.844759
625.0,998,41283.163518
4200.0,575,41289.128816
4425.0,784,41297.197428
825.0,750,41304.874758
4425.0,671,41311.870393
4350.0,611,41318.259844
825.0,468,41323.127359
7800.0,1199,41335.600619
4225.0,984,41345.770308
4425.0,885,41354.915756
7600.0,981,41365.12179
500.0,487,41369.970613
5075.0,1221,41382.500093
4900.0,822,41390.943634
4125.0,745,41398.673235
4375.0,660,41405.393649
4425.0,813,41413.727416
4475.0,932,41423.274141
4375.0,677,41430.183416
625.0,608,41436.416454
4550.0,1013,41446.942486
4300.0,649,41453.56017
4925.0,859,41462.283341
